DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-01-30 00:00:22 +0800, SHT71, 19.750000, 72.991310
2018-01-30 00:00:56 +0800, SHT71, 19.759998, 72.877502
2018-01-30 00:01:26 +0800, SHT71, 19.750000, 72.991310
2018-01-30 00:01:57 +0800, SHT71, 19.750000, 73.020241
2018-01-30 00:02:27 +0800, SHT71, 19.739998, 72.989365
2018-01-30 00:02:57 +0800, SHT71, 19.739998, 72.960442
2018-01-30 00:03:28 +0800, SHT71, 19.739998, 72.786774
2018-01-30 00:03:58 +0800, SHT71, 19.739998, 72.786774
2018-01-30 00:04:28 +0800, SHT71, 19.719997, 72.753960
2018-01-30 00:04:59 +0800, SHT71, 19.739998, 72.670944
2018-01-30 00:05:29 +0800, SHT71, 19.739998, 72.815727
2018-01-30 00:05:59 +0800, SHT71, 19.739998, 72.757835
2018-01-30 00:06:29 +0800, SHT71, 19.739998, 72.584030
2018-01-30 00:07:00 +0800, SHT71, 19.730000, 72.524147
2018-01-30 00:07:30 +0800, SHT71, 19.719997, 72.406265
2018-01-30 00:08:00 +0800, SHT71, 19.739998, 72.468102
2018-01-30 00:08:31 +0800, SHT71, 19.699997, 72.402412
2018-01-30 00:09:01 +0800, SHT71, 19.699997, 72.315430
2018-01-30 00:09:31 +0800, SHT71, 19.719997, 72.319283
2018-01-30 00:10:02 +0800, SHT71, 19.730000, 72.350212
2018-01-30 00:10:32 +0800, SHT71, 19.719997, 72.406265
2018-01-30 00:11:02 +0800, SHT71, 19.709999, 72.520287
2018-01-30 00:11:32 +0800, SHT71, 19.719997, 72.696037
2018-01-30 00:12:03 +0800, SHT71, 19.739998, 72.641975
2018-01-30 00:12:33 +0800, SHT71, 19.739998, 72.757835
2018-01-30 00:13:03 +0800, SHT71, 19.719997, 72.609146
2018-01-30 00:13:34 +0800, SHT71, 19.719997, 72.638115
2018-01-30 00:14:04 +0800, SHT71, 19.750000, 72.585960
2018-01-30 00:14:34 +0800, SHT71, 19.730000, 72.524147
2018-01-30 00:15:04 +0800, SHT71, 19.719997, 72.551193
2018-01-30 00:15:35 +0800, SHT71, 19.750000, 72.643913
2018-01-30 00:16:05 +0800, SHT71, 19.699997, 72.779030
2018-01-30 00:16:35 +0800, SHT71, 19.730000, 72.697968
2018-01-30 00:17:06 +0800, SHT71, 19.730000, 72.669014
2018-01-30 00:17:36 +0800, SHT71, 19.719997, 72.609146
2018-01-30 00:18:06 +0800, SHT71, 19.739998, 72.757835
2018-01-30 00:18:37 +0800, SHT71, 19.709999, 72.636177
2018-01-30 00:19:07 +0800, SHT71, 19.739998, 72.641975
2018-01-30 00:19:37 +0800, SHT71, 19.730000, 72.726929
2018-01-30 00:20:07 +0800, SHT71, 19.709999, 72.780968
2018-01-30 00:20:38 +0800, SHT71, 19.719997, 72.753960
2018-01-30 00:21:08 +0800, SHT71, 19.719997, 72.753960
2018-01-30 00:21:38 +0800, SHT71, 19.719997, 72.696037
2018-01-30 00:22:09 +0800, SHT71, 19.709999, 72.780968
2018-01-30 00:22:39 +0800, SHT71, 19.719997, 72.667076
2018-01-30 00:23:09 +0800, SHT71, 19.719997, 72.667076
2018-01-30 00:23:40 +0800, SHT71, 19.719997, 72.753960
